SERVICEORDERDATE,SERVICECODEDESCRIPTION,LATITUDE,LONGITUDE,ZIPCODE
2015-08-06,DC Government Information,,,
2015-08-06,Pothole,38.9760685934,-77.0201073581,
2015-08-06,DC Government Information,,,
2015-08-06,Parking Meter Repair,38.8983169243,-77.0319552984,
2015-08-06,Bulk Collection,38.95115946,-77.02146094,20011.0
2015-08-06,Streetlight Repair Investigation,38.9310561783,-76.9810218657,
2015-08-06,DC Government Information,,,
2015-08-06,Parking Meter Repair,38.95108246,-77.08050185,20016.0
2015-08-06,DC Government Information,,,
2015-08-06,Bulk Collection,38.84247895,-77.00174327,20032.0
2015-08-06,DC Government Information,,,
2015-08-06,Bulk Collection,38.94642444,-77.02506269,20011.0
2015-08-06,Sign Replacement,38.9193700431,-77.0178721686,
2015-08-06,Parking Meter Repair,38.9025263231,-77.0488257176,
2015-08-06,DC Government Information,,,
2015-08-06,Parking Enforcement,38.88777065,-77.00038889,20003.0
2015-08-06,Bulk Collection,38.93966277,-77.0202377,20011.0
2015-08-06,DC Government Information,,,
2015-08-06,Parking Enforcement,38.8920784196,-77.021900101,
2015-08-06,DC Government Information,,,
2015-08-06,DC Government Information,,,
2015-08-06,Parking Enforcement,38.90828195,-77.06311577,20007.0
2015-08-06,DC Government Information,,,
2015-08-06,Trash Collection - Missed,38.94185869,-77.01876761,20011.0
2015-08-06,Recycling Collection - Missed,38.94185869,-77.01876761,20011.0
2015-08-06,Illegal Dumping,38.92791367,-77.0329908,20009.0
2015-08-06,Recycling Collection - Missed,38.89752306,-76.98582543,20002.0
2015-08-06,DC Government Information,,,
2015-08-06,Parking Meter Repair,38.9554378367,-77.0177611101,
2015-08-06,DC Government Information,,,
2015-08-06,DC Government Information,,,
2015-08-06,Parking Enforcement,38.9034472,-77.03239072,20005.0
2015-08-06,DC Government Information,,,
2015-08-06,Tree Removal,38.93260781,-77.02741366,20010.0
2015-08-06,DC Government Information,,,
2015-08-06,Parking Meter Repair,38.9060020792,-77.0611985306,
2015-08-06,Alley Cleaning,38.90200873,-76.99350299,20002.0
2015-08-06,Bulk Collection,38.96751982,-77.01003903,20011.0
2015-08-06,TRU Report,38.86063374,-76.99188563,20020.0
2015-08-06,Parking Meter Repair,38.897350973,-77.0425862159,
2015-08-06,DC Government Information,,,
2015-08-06,Bulk Collection,38.9212652,-77.03054614,20009.0
2015-08-06,Bulk Collection,38.93953781,-77.03390107,20011.0
2015-08-06,Parking Meter Repair,38.9051769611,-77.0628114739,
2015-08-06,Rodent Inspection and Treatment,38.9212652,-77.03054614,20009.0
2015-08-06,Trash Collection - Missed,38.9081648,-76.98306015,20002.0
2015-08-06,Streetlight Repair Investigation,38.91859727,-77.09263141,20007.0
2015-08-06,Alleylight Repair,38.8330168974,-77.0045078189,
2015-08-06,Traffic Signal Maintanence,38.8880104787,-77.03949375,
2015-08-06,Parking Meter Repair,38.9162802029,-77.0239665883,
2015-08-06,Parking Meter Repair,38.9008674439,-77.0239769151,
2015-08-06,Parking Enforcement,38.9014711,-76.98768199,20002.0
2015-08-06,Bulk Collection,38.85993076,-76.98728567,20020.0
2015-08-06,Dead Animal Collection,38.87854445,-76.98420214,20003.0
2015-08-06,Bulk Collection,38.93702817,-77.03173803,20010.0
2015-08-06,Parking Meter Repair,38.9002111613,-77.0417004803,
2015-08-06,Sidewalk Repair,38.92990111,-77.03020269,20010.0
2015-08-06,Bulk Collection,38.96699404,-77.02573088,20011.0
2015-08-06,Sanitation Enforcement,38.91540405,-77.03043028,20009.0
2015-08-06,Pothole,38.91475719,-77.01873385,20001.0
2015-08-06,Bulk Collection,38.95219733,-77.0240968,20011.0
2015-08-06,Parking Meter Repair,38.91175067,-77.03800134,20009.0
2015-08-06,Parking Enforcement,38.91720003,-77.01786205,20001.0
2015-08-06,Parking Meter Repair,38.9072411542,-77.0494535917,
2015-08-06,Traffic Signal Maintanence,38.9020891604,-77.0239890989,
2015-08-06,Dead Animal Collection,38.8628518,-77.00028149,20020.0
2015-08-06,Parking Enforcement,,,
2015-08-06,Parking Enforcement,38.88728935,-77.03268998,20004.0
2015-08-06,Parking Meter Repair,38.9038980119,-77.060131462,
2015-08-06,Alley Cleaning,38.8537276,-76.99504482,20032.0
2015-08-06,DC Government Information,,,
2015-08-06,Parking Enforcement,38.9041632877,-77.0198982162,
2015-08-06,Residential Parking Permit Violation,38.9557739,-77.08058895,20016.0
2015-08-06,Alley Cleaning,38.91461443,-77.04141776,20009.0
2015-08-06,DC Government Information,,,
2015-08-06,Residential Parking Permit Violation,38.9557739,-77.08058895,20016.0
2015-08-06,Parking Meter Repair,38.9162861088,-77.0270372492,
2015-08-06,Parking Meter Repair,38.8910411705,-77.0151882159,
2015-08-06,Parking Meter Repair,38.9002296862,-77.0425827468,
2015-08-06,Parking Enforcement,38.90510128,-77.04967462,20037.0
2015-08-06,Graffiti Removal-Paint Voucher Request,38.90872508,-77.02833746,20005.0
2015-08-06,Parking Meter Repair,38.9435542952,-77.0772472157,
2015-08-06,Out of State Parking Violation (ROSA),38.94650166,-77.07578041,20016.0
2015-08-06,Parking Meter Repair,38.9731617985,-77.0118816134,
2015-08-06,DC Government Information,,,
2015-08-06,Parking Enforcement,38.91237288,-77.00322684,20002.0
2015-08-06,Streetlight Repair Investigation,,,
2015-08-06,Vacant Lot,38.85993076,-76.98728567,20020.0
2015-08-06,Parking Meter Repair,38.9013378494,-77.0449020742,
2015-08-06,Street Cleaning,38.83417364,-77.01005541,20032.0
2015-08-06,Rodent Inspection and Treatment,38.86378124,-76.99016695,20020.0
2015-08-06,Parking Meter Repair,38.9030136806,-77.061136594,
2015-08-06,Traffic Signal Maintanence,38.8902114651,-77.0501611774,
2015-08-06,DC Government Information,,,
2015-08-06,Parking Meter Repair,38.9322082621,-77.0725956118,
2015-08-06,Sign Replacement,38.9302311046,-77.0327485164,
2015-08-06,Illegal Dumping,38.92326332,-77.00332443,20002.0
2015-08-06,Sidewalk Repair,38.92647983,-77.03796998,20009.0
2015-08-06,Illegal Dumping,38.92065842,-77.00180757,20002.0
2015-08-06,Bulk Collection,38.8917341,-76.93600807,20019.0
2015-08-06,Sidewalk Repair,38.92644261,-77.03802555,20009.0
2015-08-06,Parking Enforcement,38.91577294,-77.03893321,20009.0
2015-08-06,Emergency No-Parking Verification,38.92990322,-77.03110861,20010.0
2015-08-06,Dead Animal Collection,38.89631543,-76.99051544,20002.0
2015-08-06,Parking Meter Repair,38.8940043047,-77.0199128185,
2015-08-06,DC Government Information,,,
2015-08-06,DC Government Information,,,
2015-08-06,Parking Meter Repair,38.9036964279,-77.0668838214,
2015-08-06,DC Government Information,,,
2015-08-06,DC Government Information,,,
2015-08-06,Alley Cleaning,38.8942153,-76.99049382,20002.0
2015-08-06,Parking Meter Repair,38.9030136806,-77.061136594,
2015-08-06,Sanitation Enforcement,38.92615414,-77.02427678,20001.0
2015-08-06,Sidewalk Repair,38.92624918,-77.03836334,20009.0
2015-08-06,Sidewalk Repair,38.92615049,-77.0385297,20009.0
2015-08-06,Sidewalk Repair,38.92611263,-77.03858388,20009.0
2015-08-06,Sidewalk Repair,38.92617807,-77.03847897,20009.0
2015-08-06,Sidewalk Repair,38.92609477,-77.03866033,20009.0
2015-08-06,DC Government Information,,,
2015-08-06,Parking Meter Repair,38.9241998122,-77.0519031245,
2015-08-06,DC Government Information,,,
2015-08-06,Parking Meter Repair,38.9046990549,-77.0416855801,
2015-08-06,Abandoned Vehicle - On Private Property,38.95654106,-77.02350156,20011.0
2015-08-06,DC Government Information,,,
2015-08-06,DC Government Information,,,
2015-08-06,DC Government Information,,,
2015-08-06,Parking Meter Repair,38.9019300516,-77.0434585449,
2015-08-06,Street Cleaning,38.9495726,-77.01334266,20011.0
2015-08-06,Bulk Collection,38.88647196,-76.92497906,20019.0
2015-08-06,Sidewalk Repair,38.92667267,-77.03860379,20009.0
2015-08-06,Sidewalk Repair,38.92617807,-77.03847897,20009.0
2015-08-06,Sidewalk Repair,38.92667267,-77.03860379,20009.0
2015-08-06,DC Government Information,,,
2015-08-06,Streetlight Repair Investigation,38.92667267,-77.03860379,20009.0
2015-08-06,Alley Cleaning,38.93600716,-77.03109594,20010.0
2015-08-06,DC Government Information,,,
2015-08-06,DC Government Information,,,
2015-08-06,Parking Meter Repair,38.9072376661,-77.022431874,
2015-08-06,Sanitation Enforcement,38.93300345,-77.03101147,20010.0
2015-08-06,DC Government Information,,,
2015-08-06,Parking Meter Repair,38.9030502088,-77.0259854276,
2015-08-06,DC Government Information,,,
2015-08-06,DC Government Information,,,
2015-08-06,Sidewalk Repair,38.92634752,-77.03819548,20009.0
2015-08-06,Tree Removal,38.97146162,-77.01719204,20012.0
2015-08-06,Sidewalk Repair,38.89131102,-76.98102633,20002.0
2015-08-06,Parking Enforcement,38.90694893,-77.05306668,20037.0
2015-08-06,Curb and Gutter Repair,38.86036088,-76.96957763,20020.0
2015-08-06,How Is My Driving - Complaint,,,
2015-08-06,DC Government Information,,,
2015-08-06,DC Government Information,,,
2015-08-06,DC Government Information,,,
2015-08-06,DC Government Information,,,
2015-08-06,DC Government Information,,,
2015-08-06,DC Government Information,,,
2015-08-06,Parking Meter Repair,38.9019267973,-77.0345931223,
2015-08-06,DC Government Information,,,
2015-08-06,DC Government Information,,,
2015-08-06,DC Government Information,,,
2015-08-06,Parking Enforcement,38.92003999,-77.01466279,20001.0
2015-08-06,DC Government Information,,,
2015-08-06,DC Government Information,,,
2015-08-06,Parking Meter Repair,38.9019267973,-77.0345931223,
2015-08-06,DC Government Information,,,
2015-08-06,DC Government Information,,,
2015-08-06,DC Government Information,,,
2015-08-06,Bulk Collection,38.90025269,-76.93801637,20019.0
2015-08-06,DC Government Information,,,
2015-08-06,DC Government Information,,,
2015-08-06,Sign Replacement,38.90109779,-77.00687829,20002.0
2015-08-06,Parking Enforcement,38.9029437,-77.05450248,20037.0
2015-08-06,Parking Meter Repair,38.9210073508,-77.0394646728,
2015-08-06,Sanitation Enforcement,38.92568579,-76.98966886,20017.0
2015-08-06,Parking Meter Repair,38.9038980119,-77.060131462,
2015-08-06,DC Government Information,,,
2015-08-06,DC Government Information,,,
2015-08-06,DC Government Information,,,
2015-08-06,Parking Enforcement,38.82732744,-77.00207504,20032.0
2015-08-06,Trash Collection - Missed,38.89261494,-76.95286771,20019.0
2015-08-06,DC Government Information,,,
2015-08-06,DC Government Information,,,
2015-08-06,DC Government Information,,,
2015-08-06,Sanitation Enforcement,38.9056468043,-77.0280824665,
2015-08-06,Parking Meter Repair,38.900277585,-77.0280705675,
2015-08-06,Bicycle Issues,38.93362288,-76.99436605,20017.0
2015-08-06,Bulk Collection,38.92088407,-77.07597702,20007.0
2015-08-06,Street Cleaning,38.94731869,-77.016468,20011.0
2015-08-06,Bulk Collection,38.89218637,-77.00028656,20002.0
2015-08-06,DC Government Information,,,
2015-08-06,Parking Meter Repair,38.900277585,-77.0280705675,
2015-08-06,Recycling Collection - Missed,38.94953983,-77.03677188,20011.0
2015-08-06,DC Government Information,,,
2015-08-06,DC Government Information,,,
2015-08-06,DC Government Information,,,
2015-08-06,Parking Meter Repair,38.9003439242,-77.0229469787,
2015-08-06,Out of State Parking Violation (ROSA),38.95706897,-77.03110385,20011.0
2015-08-06,Parking Meter Repair,38.9025921142,-77.0619448497,
2015-08-06,DC Government Information,,,
2015-08-06,Parking Meter Repair,38.903893377,-77.0580749463,
2015-08-06,Parking Meter Repair,38.9037374601,-77.0307884596,
2015-08-06,DC Government Information,,,
2015-08-06,DC Government Information,,,
2015-08-06,DC Government Information,,,
2015-08-06,Residential Parking Permit Violation,38.9111291001,-77.0319520287,
2015-08-06,DC Government Information,,,
2015-08-06,DC Government Information,,,
2015-08-06,Parking Meter Repair,38.9004787364,-76.9883088353,
2015-08-06,DC Government Information,,,
2015-08-06,DC Government Information,,,
2015-08-06,Parking Meter Repair,38.9007645602,-77.0382802369,
2015-08-06,DC Government Information,,,
2015-08-06,Streetlight Repair Investigation,38.86982868,-76.97345246,20020.0
2015-08-06,Bulk Collection,38.88213023,-76.98344701,20003.0
2015-08-06,Tree Removal,38.94339449,-77.01653988,20011.0
2015-08-06,Tree Planting,38.94392129,-77.01523466,20011.0
2015-08-06,Parking Meter Repair,38.9181143709,-77.0332413398,
2015-08-06,Tree Planting,38.94415157,-77.01573731,20011.0
2015-08-06,DC Government Information,,,
2015-08-06,DC Government Information,,,
2015-08-06,Streetlight Repair Investigation,38.88862416,-76.91776348,20019.0
2015-08-06,DC Government Information,,,
2015-08-06,DC Government Information,,,
2015-08-06,DC Government Information,,,
2015-08-06,Bulk Collection,38.92472126,-77.02603323,20001.0
2015-08-06,DC Government Information,,,
2015-08-06,DYRS - Placement Violations,38.89267871,-76.91396677,20019.0
2015-08-06,DC Government Information,,,
2015-08-06,Container Removal,38.96251456,-77.02193939,20011.0
2015-08-06,Parking Meter Repair,38.9059282615,-77.0466447563,
2015-08-06,Bulk Collection,38.96251456,-77.02193939,20011.0
2015-08-06,DC Government Information,,,
2015-08-06,Parking Meter Repair,38.9036964279,-77.0668838214,
2015-08-06,Tree Inspection,38.89237125,-76.95371487,20019.0
2015-08-06,Streetlight Repair Investigation,38.9298436,-76.9657211,20018.0
2015-08-06,Sanitation Enforcement,38.8924034,-76.95369065,20019.0
2015-08-06,DC Government Information,,,
2015-08-06,DYRS - Placement Violations,38.90590736,-77.01457768,20001.0
2015-08-06,DC Government Information,,,
2015-08-06,DYRS - Placement Violations,38.88417023,-76.93111738,20019.0
2015-08-06,DC Government Information,,,
2015-08-06,DC Government Information,,,
2015-08-06,DC Government Information,,,
2015-08-06,DC Government Information,,,
2015-08-06,DC Government Information,,,
2015-08-06,Parking Meter Repair,38.90762997,-77.04370979,20036.0
2015-08-06,Parking Meter Repair,38.90762997,-77.04370979,20036.0
2015-08-06,DC Government Information,,,
2015-08-06,Illegal Dumping,38.95832801,-77.0222202,20011.0
2015-08-06,Streetlight Repair Investigation,38.93434247,-77.0341573,20010.0
2015-08-06,Parking Meter Repair,38.897350973,-77.0425862159,
2015-08-06,DC Government Information,,,
2015-08-06,Streetlight Repair Investigation,38.9170025566,-77.0364923165,
2015-08-06,DC Government Information,,,
2015-08-06,Recycling Cart Delivery,38.94336578,-77.07179524,20008.0
2015-08-06,TRU Report,38.85226194,-76.96920978,20020.0
2015-08-06,Tree Removal,38.92409372,-77.01915353,20059.0
2015-08-06,Alleylight Repair,38.94807338,-77.02942422,20011.0
2015-08-06,Illegal Dumping,38.93300345,-77.03101147,20010.0
2015-08-06,Trash Cart - Delivery,38.94336578,-77.07179524,20008.0
2015-08-06,DC Government Information,,,
2015-08-06,Streetlight Repair Investigation,38.86248727,-76.96673571,20020.0
2015-08-06,Alleylight Repair,38.88636002,-76.98781784,20003.0
2015-08-06,Streetlight Repair Investigation,38.97846478,-77.02162878,20012.0
2015-08-06,Recycling Collection - Missed,38.96158108,-77.0052449,20011.0
2015-08-06,Pothole,38.95425446,-77.01628039,20011.0
2015-08-06,DMV - Vehicle Registration Issues,38.95713392,-77.06618172,20008.0
2015-08-06,Streetlight Repair Investigation,38.94910143,-77.07921241,20016.0
2015-08-06,Illegal Dumping,38.95728189,-77.02168038,20011.0
2015-08-06,Public Space Litter Can- Installation/Removal/Repair,38.93886351,-77.02900287,20011.0
2015-08-06,Streetlight Repair Investigation,38.87587672,-76.96007408,20019.0
2015-08-06,Sidewalk Repair,38.89493993,-77.03021187,20004.0
2015-08-06,Sanitation Enforcement,38.90149444,-76.99068629,20002.0
2015-08-06,Pothole,38.93169552,-77.03459834,20010.0
2015-08-06,Alley Cleaning,38.92994159,-77.02673772,20010.0
2015-08-06,TRU Report,38.90538419,-77.02456809,20001.0
2015-08-06,Sidewalk Repair,38.97705708,-77.02057319,20012.0
2015-08-06,Alleylight Repair,38.94535067,-77.07437762,20016.0
2015-08-06,CFSA Missing/Absconded,38.96975701,-77.01365893,20012.0
2015-08-06,Abandoned Vehicle - On Private Property,38.87251747,-76.97757385,20020.0
2015-08-06,Alley Cleaning,38.95765807,-77.02119811,20011.0
2015-08-06,Sanitation Enforcement,38.89341179,-76.91393891,20019.0
2015-08-06,Sanitation Enforcement,38.89310758,-76.91394631,20019.0
2015-08-06,Bulk Collection,38.92696753,-76.96801608,20018.0
2015-08-06,Alleylight Repair,38.94806816,-77.02906268,20011.0
2015-08-06,Alleylight Repair,38.8865375,-76.98795704,20003.0
2015-08-07,Illegal Dumping,38.92553549,-77.00719432,20002.0
2015-08-07,Out of State Parking Violation (ROSA),38.95562679,-76.99280702,20011.0
2015-08-07,Out of State Parking Violation (ROSA),38.9199949086,-77.0613782055,
2015-08-07,Bulk Collection,38.84889363,-76.98123955,20020.0
2015-08-07,Parking Enforcement,38.9229014678,-76.9741760504,
2015-08-07,CFSA Missing/Absconded,38.92746309,-77.02808853,20009.0
2015-08-07,Parking Enforcement,38.89304035,-77.00222841,20002.0
