SERVICEORDERDATE,SERVICECODEDESCRIPTION,LATITUDE,LONGITUDE,ZIPCODE
2015-04-10,Alleylight Repair Investigation,38.9124402067,-77.0316023286,20009.0
2015-04-10,Bulk Collection,38.8996514792,-76.9759753632,20002.0
2015-04-10,Pothole,38.9544442489,-77.0663057879,20008.0
2015-04-10,Pothole,38.9175567503,-77.0022974426,20002.0
2015-04-10,Residential Parking Permit Violation,38.9260789927,-76.9982098242,20017.0
2015-04-10,Pothole,38.895002688,-77.0313528748,20004.0
2015-04-10,Parking Enforcement,38.9019442062,-77.0609184803,20007.0
2015-04-10,Recycling Cart Delivery,38.9438241911,-77.0144800057,20011.0
2015-04-10,Bulk Collection,38.9261162509,-77.1074714072,20016.0
2015-04-10,Parking Meter Repair,38.9170017216,-77.0355122387,
2015-04-10,Pothole,38.9549527393,-77.0660339858,20008.0
2015-04-10,Parking Meter Repair,38.9069941657,-77.037264042,
2015-04-10,Pothole,38.9357043478,-77.033842848,20010.0
2015-04-10,Abandoned Vehicle - On Private Property,38.8884795574,-76.9843902352,20003.0
2015-04-10,Bulk Collection,38.9394321258,-76.9880537623,20017.0
2015-04-10,Tree Planting,38.9656898649,-77.0078909365,20011.0
2015-04-10,Tree Planting,38.9624893283,-77.0063392577,20011.0
2015-04-10,Traffic Signal Maintenance,38.9143793323,-77.0461660304,
2015-04-10,Parking Meter Repair,38.9002164953,-77.0296344088,
2015-04-10,Tree Planting,38.9653008476,-77.0054557545,20011.0
2015-04-10,Bulk Collection,38.9680890018,-77.023527982,20012.0
2015-04-10,Tree Inspection,38.9026628186,-76.9853950789,20002.0
2015-04-10,DMV - Tag Surrenders/Registration Fee Refunds,38.9010940805,-77.0084477587,20002.0
2015-04-10,Parking Meter Repair,38.903422497,-77.0619605582,
2015-04-10,Parking Meter Repair,38.9037305273,-77.0090663142,
2015-04-10,Parking Meter Repair,38.9285651695,-77.0544412144,
2015-04-10,Residential Parking Permit Violation,38.9804170939,-77.0254077241,
2015-04-10,Parking Enforcement,38.8862119268,-76.9920017871,20003.0
2015-04-10,Bulk Collection,38.8333753023,-76.9871381337,20032.0
2015-04-10,Out of State Parking Violation (ROSA),38.8758101284,-76.9688037601,
2015-04-10,Parking Meter Repair,38.9285651695,-77.0544412144,
2015-04-10,Alley Cleaning,38.9416774729,-77.0055014706,20011.0
2015-04-10,Alley Cleaning,38.9434508452,-77.0032607625,
2015-04-10,Street Cleaning,38.8909939805,-76.9390505262,20019.0
2015-04-10,Alley Cleaning,38.9414007433,-77.005873413,
2015-04-10,Parking Meter Repair,38.886807566,-77.015201231,
2015-04-10,Parking Meter Repair,38.8885031896,-77.015170012,
2015-04-10,Parking Enforcement,38.921030656,-76.9948141275,20018.0
2015-04-10,Street Cleaning,38.9330565131,-76.9619754251,20018.0
2015-04-10,Bulk Collection,38.9113054248,-77.0184423827,20001.0
2015-04-10,DMV - Vehicle Registration Issues,38.9291162515,-77.023185459,20010.0
2015-04-10,Parking Meter Repair,38.8875657958,-77.0280731467,
2015-04-10,Sign Replacement,38.9075562879,-77.0249837795,20001.0
2015-04-10,Bulk Collection,38.8771205071,-77.0011178762,20003.0
2015-04-10,Parking Meter Repair,38.9181130581,-77.0307863666,
2015-04-10,Residential Parking Permit Violation,38.9655009347,-77.0139655106,20011.0
2015-04-10,Parking Meter Repair,38.8948694427,-77.04173019,
2015-04-10,Bulk Collection,38.9128741131,-77.0191504012,20001.0
2015-04-10,Parking Meter Repair,38.9054746351,-77.0689713301,
2015-04-10,Parking Enforcement,38.8811020456,-76.9857473208,20003.0
2015-04-10,Placement Violations,38.90590736,-77.0145776849,20001.0
2015-04-10,Parking Enforcement,38.9334817741,-77.0739782889,
2015-04-10,Parking Meter Repair,38.9054746351,-77.0689713301,
2015-04-10,Parking Enforcement,38.9334817741,-77.0739782889,
2015-04-10,Parking Enforcement,38.9308903788,-77.03297246,20010.0
2015-04-10,Pothole,38.9357809108,-77.0877282592,
2015-04-10,Parking Meter Repair,38.894783278,-77.0129203757,
2015-04-10,Bulk Collection,0.0,0.0,
2015-04-10,Parking Meter Repair,38.9054746351,-77.0689713301,
2015-04-10,Sanitation Enforcement,38.9289005393,-77.0269782555,20010.0
2015-04-10,Bulk Collection,38.9463391893,-77.0334812926,20011.0
2015-04-10,Residential Parking Permit Violation,38.8980216879,-76.9819908105,
2015-04-10,Parking Meter Repair,38.8967325749,-77.0189288257,
2015-04-10,DMV - Vehicle Registration Issues,38.9680786455,-77.0367888341,20012.0
2015-04-10,Recycling Collection - Missed,38.9133389207,-77.089637408,20007.0
2015-04-10,CONTAINER REMOVAL,38.9386923675,-76.9900026315,20017.0
2015-04-10,Emergency No-Parking Verification,38.897680589,-76.9863303133,20002.0
2015-04-10,Bulk Collection,38.9164425562,-77.0039388233,20002.0
2015-04-10,Emergency No-Parking Verification,38.8977617098,-76.9852244329,20002.0
2015-04-10,Bulk Collection,38.8976305158,-76.9725767231,20002.0
2015-04-10,FEMS - Smoke Alarm Application,38.9603526413,-76.9984081084,20011.0
2015-04-10,DMV - Vehicle Registration Issues,38.9464724338,-76.9952059904,20017.0
2015-04-10,Streetlight Repair Investigation,38.9460731874,-77.0977940128,20016.0
2015-04-10,Streetlight Repair Investigation,38.9196947197,-77.0566154588,
2015-04-10,FEMS - Community Events,38.9076768235,-77.0716092048,
2015-04-10,Streetlight Repair Investigation,38.9460731874,-77.0977940128,20016.0
2015-04-10,Parking Meter Repair,38.8967325749,-77.0189288257,
2015-04-10,Bulk Collection,38.8786719578,-76.9297587339,20019.0
2015-04-10,Bulk Collection,38.8722205288,-76.9783854468,20020.0
2015-04-10,Parking Meter Repair,38.8928349742,-77.0152259164,
2015-04-10,Bulk Collection,38.9069840091,-77.0273031634,20001.0
2015-04-10,Parking Meter Repair,38.9036968083,-77.0668837204,
2015-04-10,Parking Meter Repair,38.9036968083,-77.0668837204,
2015-04-10,FEMS - Smoke Alarm Application,38.9578392218,-76.9970887306,20011.0
2015-04-10,Parking Enforcement,38.891085742,-76.9811448841,20002.0
2015-04-10,Pothole,38.9357809108,-77.0877282592,
2015-04-10,Bulk Collection,38.8914876173,-76.9253541669,20019.0
2015-04-10,TRU Report,38.8302982109,-76.9941005629,20032.0
2015-04-10,Bulk Collection,38.9150169854,-77.0695484415,20007.0
2015-04-10,Tree Planting,38.9049771283,-76.9883715075,20002.0
2015-04-10,Parking Meter Repair,38.9045150999,-77.0319490357,
2015-04-10,Sign Replacement,38.8859621209,-77.0210610918,20024.0
2015-04-10,DMV - Vehicle Registration Issues,38.9599123335,-77.0852881821,
2015-04-10,Yard Waste- Missed,38.8711458596,-76.9376395967,20019.0
2015-04-10,Parking Meter Repair,38.9037392524,-77.0375236807,
2015-04-10,Street Cleaning,38.9107698953,-77.0427891993,20036.0
2015-04-10,DCRA - Grass and Weeds,38.9143317871,-77.0703411879,20007.0
2015-04-10,Parking Meter Repair,38.9002013278,-76.9892742528,
2015-04-10,FEMS - Smoke Alarm Application,38.9589640964,-76.9948583261,20011.0
2015-04-10,Parking Meter Repair,38.9037392524,-77.0375236807,
2015-04-10,Parking Enforcement,38.8659226871,-76.989826388,20020.0
2015-04-10,Sanitation Enforcement,38.94331159,-77.005200182,20011.0
2015-04-10,Parking Meter Repair,38.9003307104,-77.0270295878,
2015-04-10,Bulk Collection,38.9578649272,-77.0255740224,20011.0
2015-04-10,Bulk Collection,38.8623509239,-76.9653396436,20020.0
2015-04-10,Parking Meter Repair,38.9092503428,-77.0638317013,
2015-04-10,Bulk Collection,38.9223553086,-77.0759829682,20007.0
2015-04-10,Parking Meter Repair,38.8935908572,-77.017575764,
2015-04-10,Bulk Collection,38.9257660667,-76.9663124813,20018.0
2015-04-10,Parking Meter Repair,38.8954543762,-77.0121554975,
2015-04-10,Parking Meter Repair,38.8978258829,-77.0189287794,
2015-04-10,Parking Meter Repair,38.9046967679,-77.0365369725,
2015-04-10,Bulk Collection,38.8921869853,-76.9826956568,20002.0
2015-04-10,Alley Cleaning,38.9430360266,-77.0051995851,20011.0
2015-04-10,Parking Meter Repair,38.931128053,-77.0302795616,
2015-04-10,Graffiti Removal,38.8989015463,-76.9751761479,20002.0
2015-04-10,Parking Meter Repair,38.900339367,-77.0199101822,
2015-04-10,Graffiti Removal,38.9191457283,-77.0364956043,
2015-04-10,Parking Meter Repair,38.9103846234,-77.0219168087,
2015-04-10,Parking Meter Repair,38.9037393419,-77.035557671,
2015-04-10,Bulk Collection,38.8686824265,-76.9849439884,20020.0
2015-04-10,Parking Meter Repair,38.9144628484,-77.0416603851,
2015-04-10,Pothole,0.0,0.0,
2015-04-10,Parking Meter Repair,38.8967345514,-77.0151797448,
2015-04-10,Parking Enforcement,38.866190549,-76.9498693166,20020.0
2015-04-10,Utility Repair Investigation,38.9107808995,-77.0119820242,20001.0
2015-04-10,Sanitation Enforcement,38.8886808843,-77.0013050813,
2015-04-10,Pothole,38.9578552881,-77.0121875759,20011.0
2015-04-10,Parking Meter Repair,38.9011682067,-77.0199084777,
2015-04-10,DMV - Online Processing Problems,38.961603067,-77.0526832833,
2015-04-10,Emergency No-Parking Verification,38.8941605338,-77.024988472,
2015-04-10,Parking Meter Repair,38.8954654767,-77.0189293707,
2015-04-10,Out of State Parking Violation (ROSA),38.9623476331,-76.9981717011,
2015-04-10,Abandoned Vehicle - On Public Property,38.897323805,-76.915473492,20019.0
2015-04-10,Parking Enforcement,38.9623476331,-76.9981717011,
2015-04-10,Abandoned Vehicle - On Private Property,38.9237578745,-76.971885017,20018.0
2015-04-10,Dead Animal Pickup,38.9576719571,-77.0331580274,20011.0
2015-04-10,Abandoned Vehicle - On Private Property,38.9237578745,-76.971885017,20018.0
2015-04-10,Parking Enforcement,38.9640892401,-77.0084536102,20011.0
2015-04-10,Parking Enforcement,38.891812943,-77.0028683463,20002.0
2015-04-10,DMV - Refunds - Tickets,38.8686856423,-76.9861815724,20020.0
2015-04-10,Bulk Collection,38.9340016075,-77.0595303398,20008.0
2015-04-10,Parking Enforcement,38.9183413532,-77.0329283746,20009.0
2015-04-10,Alley Repair,38.9611347644,-77.0320719434,20011.0
2015-04-10,Trash Collection - Missed,38.9210551656,-77.100294002,
2015-04-10,Bulk Collection,38.9504406539,-76.9885088722,20017.0
2015-04-10,DMV - Driver's License/ID Issues,38.9124048517,-77.0203185149,20001.0
2015-04-10,Parking Meter Repair,38.9007649594,-77.0382801379,
2015-04-10,Tree Inspection,38.9290865313,-76.9921929218,20017.0
2015-04-10,Parking Meter Repair,38.8978258829,-77.0189287794,
2015-04-10,Tree Planting,38.8949436283,-76.9930178685,20002.0
2015-04-10,Bulk Collection,38.8779985561,-77.0010344515,20003.0
2015-04-10,Parking Meter Repair,38.8998888222,-77.0434631444,
2015-04-10,Pothole,38.9274237457,-77.0217213984,
2015-04-10,Emergency No-Parking Verification,38.9143447566,-77.0420667667,20009.0
2015-04-10,Streetlight Repair Investigation,38.8346342007,-76.9885431741,20032.0
2015-04-10,Parking Meter Repair,38.9038980128,-77.060131462,
2015-04-10,Pothole,38.9283049972,-77.0212297376,
2015-04-10,Parking Meter Repair,38.9599123335,-77.0852881821,
2015-04-10,DMV - Vehicle Registration Issues,38.9318163175,-76.9816963636,20018.0
2015-04-10,Parking Meter Repair,38.9007649594,-77.0382801379,
2015-04-10,Parking Meter Repair,38.9212312781,-77.0195296555,
2015-04-10,Traffic Signal Maintenance,38.9261442534,-77.022806282,
2015-04-10,Parking Meter Repair,38.9007649594,-77.0382801379,
2015-04-10,Utility Repair Investigation,38.9507262227,-77.067324916,
2015-04-10,Street Cleaning,38.9338886692,-77.0894543679,20016.0
2015-04-10,Parking Enforcement,38.8920822704,-77.0259904417,
2015-04-10,Bulk Collection,38.9712519219,-77.0136653356,20012.0
2015-04-10,Parking Meter Repair,38.898321613,-77.0425855569,
2015-04-10,Parking Meter Repair,38.8967377646,-77.0280858915,
2015-04-10,Sign New Investigation,38.9022359169,-77.0013519535,20002.0
2015-04-10,Parking Meter Repair,38.9007649594,-77.0382801379,
2015-04-10,Sanitation Enforcement,38.86868353,-76.9858444059,20020.0
2015-04-10,Parking Meter Repair,38.8868758618,-77.0143944507,20201.0
2015-04-10,Pothole,0.0,0.0,
2015-04-10,Parking Enforcement,38.8664099875,-76.9881578949,
2015-04-10,Parking Meter Repair,38.9285651695,-77.0544412144,
2015-04-10,Parking Meter Repair,38.9062342095,-77.0532960681,
2015-04-10,Parking Meter Repair,38.9096519861,-77.0332542768,
2015-04-10,Bulk Collection,38.9045090592,-76.9783003789,20002.0
2015-04-10,Parking Meter Repair,38.9062521703,-77.0514045009,
2015-04-10,Sidewalk Repair,38.9270163427,-77.0320436814,20009.0
2015-04-10,Alleylight Repair Investigation,38.9064401016,-77.0395290166,20036.0
2015-04-10,Parking Meter Repair,38.9307075171,-77.0327233746,
2015-04-10,Parking Meter Repair,38.8935908572,-77.017575764,
2015-04-10,Streetlight Repair Investigation,38.9063845366,-77.0402719291,20036.0
2015-04-10,Parking Meter Repair,38.900012634,-77.0296342297,
2015-04-10,DPW Correspondence Tracking,38.8910757048,-76.9947406894,20002.0
2015-04-10,Parking Meter Repair,38.9006921402,-77.0457749802,
2015-04-10,Dead Animal Pickup,38.9162616662,-77.0218933403,
2015-04-10,DDOE - Engine Idling Tips,38.9008229678,-77.0352276825,20420.0
2015-04-10,DDS - Incident Requiring Law Enforcement/Emergency Allegation,38.9072415586,-77.0494535762,
2015-04-10,Parking Enforcement,38.9082978585,-77.0236684041,20001.0
2015-04-10,Parking Meter Repair,38.8995757408,-77.0457789014,
2015-04-10,Parking Meter Repair,38.887568573,-77.0193281073,
2015-04-10,Parking Meter Repair,38.898685389,-77.0259914461,
2015-04-10,Alley Cleaning,38.9395691809,-77.0302127856,20011.0
2015-04-10,Parking Meter Repair,38.9214256856,-77.0502884031,
2015-04-10,Parking Meter Repair,38.9075711783,-77.0434428431,
2015-04-10,Traffic Calming,38.9368247753,-77.0592426132,
2015-04-10,Parking Enforcement,38.9364858599,-77.0680528807,20016.0
2015-04-10,Parking Enforcement,38.9731110599,-77.0640415788,20015.0
2015-04-10,Parking Enforcement,38.9573100923,-77.026991747,
2015-04-10,Bulk Collection,38.9097773816,-76.9416581909,20019.0
2015-04-10,Parking Meter Repair,38.8989545666,-77.0417053161,
2015-04-10,Sidewalk Repair,38.9330825423,-77.1115305295,20016.0
2015-04-10,Parking Meter Repair,38.887567372,-77.0199073336,
2015-04-10,Rodent Inspection and Treatment,38.963939465,-77.0008702363,20011.0
2015-04-10,Parking Meter Repair,38.9042496571,-77.0385067853,
2015-04-10,DPW Correspondence Tracking,38.9084809011,-77.0882161635,20007.0
2015-04-10,Bulk Collection,38.9665673662,-77.0214630441,20011.0
2015-04-10,Bulk Collection,38.9348326511,-76.977062913,20018.0
2015-04-10,Sanitation Enforcement,38.9142766496,-77.0243232452,20001.0
2015-04-10,Bulk Collection,38.834451698,-76.9895984468,20032.0
2015-04-10,Pothole,38.9145817891,-77.0172295242,20001.0
2015-04-10,Parking Meter Repair,38.9049059915,-77.0219156101,
2015-04-10,Parking Meter Repair,38.9002775859,-77.0280705675,
2015-04-10,Parking Meter Repair,38.9002049583,-76.9989744487,
2015-04-10,Bicycle Issues,38.9207228737,-77.0324196647,20009.0
2015-04-10,DMV - Vehicle Registration Issues,38.9166929561,-77.0685313208,
2015-04-10,Bulk Collection,38.8446479588,-76.9742040115,20020.0
2015-04-10,Rat Abatement,38.9336669484,-77.0312245527,20010.0
2015-04-10,Bicycle Issues,38.9207228737,-77.0324196647,20009.0
2015-04-10,Parking Meter Repair,38.8967377646,-77.0280858915,
2015-04-10,Bulk Collection,38.9303811821,-77.0184431646,20010.0
2015-04-10,Parking Meter Repair,38.9210535886,-77.0730858811,
2015-04-10,Parking Meter Repair,38.901336317,-77.040572769,
2015-04-10,Street Cleaning,38.9216601174,-77.0319303397,
2015-04-10,Tree Planting,38.9227713331,-77.0311173789,20009.0
2015-04-10,Abandoned Vehicle - On Public Property,38.9413357792,-77.0263314952,
2015-04-10,Parking Meter Repair,38.9007649594,-77.0382801379,
2015-04-10,Bulk Collection,38.8683670252,-76.9447751604,20020.0
2015-04-10,Tree Planting,38.9226861359,-77.0320375842,
2015-04-10,Parking Enforcement,38.9564387935,-77.0344817075,20011.0
2015-04-10,Bicycle Issues,38.9224270425,-77.0297045808,
2015-04-10,Parking Meter Repair,38.9007649594,-77.0382801379,
2015-04-10,Placement Violations,38.879441773,-76.995537224,20003.0
2015-04-10,DPW Correspondence Tracking,38.9187803807,-77.0369723489,20009.0
2015-04-10,Sign Replacement,38.9247560114,-77.0322421724,
2015-04-10,Parking Meter Repair,38.9007608557,-77.0348153014,
2015-04-10,Sanitation Enforcement,38.8883320498,-77.0007744526,20003.0
2015-04-10,Pothole,38.9308658535,-77.0439860629,20010.0
2015-04-10,Pothole,38.9304062424,-77.0430375271,20010.0
2015-04-10,Bicycle Issues,38.9249714289,-77.0318093502,20009.0
2015-04-10,How's My Driving - Complaint,38.9140920548,-77.0416617538,
2015-04-10,Tree Removal,38.926899251,-77.0316529063,20009.0
2015-04-10,Tree Pruning,38.9288850646,-77.0309008071,20010.0
2015-04-10,Trash Collection - Missed,38.8702348956,-76.9540824217,20020.0
2015-04-10,Tree Pruning,38.928885409,-77.0309608935,20010.0
2015-04-10,Bulk Collection,38.9473486799,-77.0264723532,20011.0
2015-04-10,Street Cleaning,38.8688442164,-76.9860864486,
2015-04-10,Emergency No-Parking Verification,38.9364730291,-77.0236911368,
2015-04-10,Street Cleaning,38.8686863993,-76.9857342441,20020.0
2015-04-10,Yard Waste- Missed,38.8590798542,-76.9542831606,20020.0
2015-04-10,Tree Planting,38.9235437096,-77.0311056073,20009.0
2015-04-10,Parking Meter Repair,38.9125839386,-77.0733965894,
2015-04-10,Bulk Collection,38.903555039,-76.9771673912,20002.0
2015-04-10,Bulk Collection,38.9002224109,-76.936824379,20019.0
2015-04-10,DMV - Vehicle Registration Issues,38.9208461326,-77.013253571,20001.0
2015-04-10,Pothole,38.9316773182,-77.0432719593,20010.0
2015-04-10,Parking Meter Repair,38.9031277327,-77.0345760414,
2015-04-10,Parking Enforcement,38.884343917,-77.0163735115,
2015-04-10,Pothole,38.9316790252,-77.0423001631,20010.0
2015-04-10,Pothole,38.9316830763,-77.0420578505,20010.0
2015-04-10,Pothole,38.931678209,-77.04181461,20010.0
2015-04-10,Parking Meter Repair,38.9034732087,-77.0659721594,
2015-04-10,Parking Meter Repair,38.886807566,-77.015201231,
2015-04-10,Pothole,38.9316850332,-77.0428701432,20010.0
2015-04-10,Trash Collection - Missed,38.8810659397,-76.9428059436,20019.0
2015-04-10,Pothole,38.931685666,-77.0433526976,20010.0
2015-04-10,Bulk Collection,38.9580817588,-77.0183684155,20011.0
2015-04-10,Pothole,38.9316773182,-77.0432719593,20010.0
2015-04-10,Pothole,38.9316839544,-77.0431089975,20010.0
2015-04-10,Pothole,38.9317020563,-77.0411226249,20010.0
2015-04-10,Alley Repair,38.8839668901,-76.9453978013,20019.0
2015-04-10,Recycling Collection - Missed,38.9278035722,-77.0661540405,20008.0
2015-04-10,Trash Collection - Missed,38.9278035722,-77.0661540405,20008.0
2015-04-10,Street Cleaning,38.9087648,-77.0247840488,20001.0
2015-04-10,Parking Meter Repair,38.9467912111,-77.0790475338,
2015-04-10,Bulk Collection,38.9098129946,-77.0276657049,20005.0
2015-04-10,Sanitation Enforcement,38.9278035722,-77.0661540405,20008.0
2015-04-10,Sidewalk Repair,38.9158620649,-77.010930235,20001.0
2015-04-10,Bulk Collection,38.8946827437,-76.9336234171,20019.0
2015-04-10,Street Repair,38.8960958122,-76.9548025504,
2015-04-10,Emergency No-Parking Verification,38.9143962511,-77.0191540385,20001.0
2015-04-10,Sidewalk Repair,38.9317020563,-77.0411226249,20010.0
2015-04-10,Sidewalk Repair,38.9310903673,-77.0390951932,20010.0
2015-04-10,Sidewalk Repair,38.9309230718,-77.0391287784,20010.0
