SERVICEORDERDATE,SERVICECODEDESCRIPTION,LATITUDE,LONGITUDE,ZIPCODE
2015-11-04,How Is My Driving - Complaint,,,
2015-11-04,Bulk Collection,38.88851579,-76.99458009,20003.0
2015-11-04,Bulk Collection,38.8819715,-76.9304213,20019.0
2015-11-04,Insect Treatment,38.94657848,-76.9879514,20017.0
2015-11-04,Parking Meter Repair,38.895398488,-77.0405954124,
2015-11-04,Parking Enforcement,38.82624632,-77.01328795,20032.0
2015-11-04,Alley Cleaning,38.95900969,-77.00130596,20011.0
2015-11-04,Marking Modification,38.93644554,-77.07248159,20016.0
2015-11-04,Parking Meter Repair,38.89776576,-77.01066578,20529.0
2015-11-04,Streetlight Repair Investigation,38.90062539,-77.0225905,20001.0
2015-11-04,Sign Replacement,38.95900969,-77.00130596,20011.0
2015-11-04,Bulk Collection,38.84525433,-76.99442486,20032.0
2015-11-04,Abandoned Vehicle - On Private Property,38.86969581,-76.97426433,20020.0
2015-11-04,Traffic Calming,38.93663097,-77.07774422,20016.0
2015-11-04,Parking Meter Repair,38.9042492779,-77.0385068048,
2015-11-04,Bulk Collection,38.90482596,-76.97773732,20002.0
2015-11-04,Sign Removal investigation,38.86663808,-76.98916903,20020.0
2015-11-04,Traffic Calming,38.8898050693,-76.9915328062,
2015-11-04,Streetlight Repair Investigation,38.958776381,-77.0011310405,
2015-11-04,Residential Parking Permit Violation,38.91727003,-77.0008104,20002.0
2015-11-04,Abandoned Vehicle - On Public Property,38.8694737052,-76.9740713913,
2015-11-04,Street Cleaning,38.86879783,-76.95754467,20020.0
2015-11-04,Trash Collection - Missed,38.91434231,-77.01392713,20001.0
2015-11-04,Residential Snow Removal (ServeDC),38.96772886,-77.03252898,20011.0
2015-11-04,Bulk Collection,38.86897032,-76.95772905,20020.0
2015-11-04,Bulk Collection,38.88893708,-76.92780493,20019.0
2015-11-04,Traffic Signal Maintanence,38.93355545,-77.08183219,20016.0
2015-11-04,DMV - Vehicle Title Issues,,,
2015-11-04,Emergency No-Parking Verification,38.92835972,-76.96023556,20018.0
2015-11-04,Parking Enforcement,38.92744162,-77.03003201,20009.0
2015-11-04,Residential Snow Removal (ServeDC),38.93016826,-76.98300337,20017.0
2015-11-04,Parking Enforcement,38.8834736,-76.99423701,20003.0
2015-11-04,Alley Cleaning,38.8992264,-76.9799286,20002.0
2015-11-04,Graffiti Removal,38.91002227,-76.99811603,20002.0
2015-11-04,DMV - Vehicle Registration Issues,38.88255945,-76.98387888,20003.0
2015-11-04,Bulk Collection,38.92895545,-76.98786165,20017.0
2015-11-04,Emergency No-Parking Verification,,,20001.0
2015-11-04,Parking Enforcement,38.9339148,-76.9647818,20018.0
2015-11-04,Parking Meter Repair,38.9126897549,-77.0785693981,
2015-11-04,Street Cleaning,38.88108411,-77.02088689,20024.0
2015-11-04,Residential Parking Permit Violation,38.91203715,-77.0070908,20002.0
2015-11-04,Bulk Collection,38.90456176,-77.01964241,20001.0
2015-11-04,Streetlight Repair Investigation,38.98220312,-77.05658563,20015.0
2015-11-04,Recycling Cart - Repair,38.94167766,-77.00532464,20011.0
2015-11-04,Parking Enforcement,38.91498749,-77.00167309,20002.0
2015-11-04,Street Cleaning,38.90402155,-76.9895732,20002.0
2015-11-04,Street Cleaning,38.91069529,-77.02110022,20001.0
2015-11-04,Bulk Collection,38.96745623,-77.02368205,20011.0
2015-11-04,Emergency No-Parking Verification,38.91802804,-77.04460624,20009.0
2015-11-04,Residential Parking Permit Violation,38.89047727,-77.00282726,20002.0
2015-11-04,Trash Collection - Missed,38.91094808,-77.02103526,20001.0
2015-11-04,DMV - Drivers License/ID Issues,38.96352778,-77.0178304,20011.0
2015-11-04,Recycling Collection - Missed,38.91094808,-77.02103526,20001.0
2015-11-04,Sidewalk Repair,38.83190308,-77.00561475,20032.0
2015-11-04,Parking Meter Repair,38.9037389142,-77.0375236993,
2015-11-04,Parking Meter Repair,38.8989541487,-77.0417053944,
2015-11-04,Streetlight Repair Investigation,38.96347751,-77.06039946,20015.0
2015-11-04,Streetlight Repair Investigation,38.90179632,-77.02247616,20001.0
2015-11-04,Bulk Collection,38.95562167,-76.99752366,20011.0
2015-11-04,Bulk Collection,38.94938218,-77.05970319,20008.0
2015-11-04,Streetlight Repair Investigation,38.90240231,-77.0229511,20001.0
2015-11-04,Bulk Collection,38.83534411,-76.9881131,20032.0
2015-11-04,Sidewalk Repair,38.90496293,-77.06190563,20007.0
2015-11-04,FEMS - Community Events,38.89737602,-76.98290432,20002.0
2015-11-04,Parking Meter Repair,38.9103851231,-77.0368631905,
2015-11-04,Marking Installation,38.9319734806,-77.03086916,
2015-11-04,Street Cleaning,38.83099989,-76.99028041,20032.0
2015-11-04,Streetlight Repair Investigation,38.89252685,-77.02883187,20460.0
2015-11-04,Abandoned Vehicle - On Public Property,38.94197498,-76.97855543,20018.0
2015-11-04,Alley Cleaning,38.83217355,-76.99333785,20032.0
2015-11-04,Pothole,38.93293103,-76.97461577,20018.0
2015-11-04,Street Cleaning,38.8332096241,-76.9975018739,
2015-11-04,Parking Meter Repair,38.8881373429,-77.0020376476,
2015-11-04,Street Cleaning,38.8332096241,-76.9975018739,
2015-11-04,Bulk Collection,38.86522914,-76.9625227,20020.0
2015-11-04,Parking Enforcement,38.91372134,-77.04459329,20009.0
2015-11-04,Parking Enforcement,38.91318063,-77.05022182,20008.0
2015-11-04,Streetlight Repair Investigation,38.85337008,-76.9660016,20020.0
2015-11-04,Parking Meter Repair,38.9162802029,-77.0239665883,
2015-11-04,Parking Meter Repair,38.9162802029,-77.0239665883,
2015-11-04,Sidewalk Repair,38.9102189,-77.03877948,20036.0
2015-11-04,Recycling Collection - Missed,38.97789743,-77.03535534,20012.0
2015-11-04,Parking Enforcement,38.91372134,-77.04459329,20009.0
2015-11-04,DMV - Drivers License/ID Issues,38.91643715,-77.00399901,20002.0
2015-11-04,Abandoned Vehicle - On Private Property,38.91936305,-76.98293272,20018.0
2015-11-04,Residential Snow Removal (ServeDC),38.91243596,-77.02982817,20009.0
2015-11-04,Tree Inspection,38.9841952,-77.02939977,20012.0
2015-11-04,Parking Enforcement,38.8551637089,-76.968163351,
2015-11-04,Bulk Collection,38.94058152,-77.01682978,20011.0
2015-11-04,Street Repair,38.93127909,-77.04319929,20010.0
2015-11-04,DMV - Vehicle Title Issues,,,
2015-11-04,Parking Enforcement,38.8241937864,-76.9974878012,
2015-11-04,Tree Pruning,38.87469015,-76.96971281,20020.0
2015-11-04,Bulk Collection,38.87693225,-76.9625743,20019.0
2015-11-04,Parking Enforcement,38.8920124048,-77.0020409533,
2015-11-04,FEMS - Community Events,38.90158765,-76.98669421,20002.0
2015-11-04,Street Cleaning,38.91295009,-77.01948399,20001.0
2015-11-04,DMV - Copy of Ticket,,,
2015-11-04,Alley Repair,38.87469015,-76.96971281,20020.0
2015-11-04,Parking Meter Repair,38.8989541487,-77.0417053944,
2015-11-04,Street Cleaning,38.892017719,-76.9949608991,
2015-11-04,Parking Meter Repair,38.9492036051,-77.0809241418,
2015-11-04,Alley Cleaning,38.89033519,-76.98578962,20002.0
2015-11-04,Streetlight Repair Investigation,38.91161752,-77.05850635,20007.0
2015-11-04,Bulk Collection,38.95910671,-77.03116636,20011.0
2015-11-04,Alley Cleaning,38.88918353,-76.987903,20003.0
2015-11-04,Dead Animal Collection,38.93088192,-77.0448461,20010.0
2015-11-04,Street Cleaning,38.91094808,-77.02103526,20001.0
2015-11-04,Street Cleaning,38.90433546,-76.99441137,20002.0
2015-11-04,Alleylight Repair,38.95837489,-77.07140043,20015.0
2015-11-04,Street Cleaning,38.9720105,-77.02824688,20012.0
2015-11-04,Parking Enforcement,38.82632454,-76.99989854,20032.0
2015-11-04,Bulk Collection,38.94376627,-77.03523102,20011.0
2015-11-04,Street Cleaning,38.90170677,-76.99868587,20002.0
2015-11-04,DC Government Information,,,
2015-11-04,DYRS - Placement Violations,38.8849515,-76.92941623,20019.0
2015-11-04,Bulk Collection,38.84652636,-77.00164787,20032.0
2015-11-04,DMV - Vehicle Registration Issues,38.8653173,-76.98612346,20020.0
2015-11-04,DMV - Vehicle Registration Issues,38.92963679,-76.99672994,20017.0
2015-11-04,Bulk Collection,38.89985334,-76.97770314,20002.0
2015-11-04,Parking Meter Repair,38.9062338626,-77.0532961528,
2015-11-04,Signs Conflicting,38.88414972,-77.00493712,20003.0
2015-11-04,Streetlight Repair Investigation,38.90179632,-77.02247616,20001.0
2015-11-04,DMV - Vehicle Title Issues,,,20001.0
2015-11-04,Parking Meter Repair,38.9003389861,-77.0199102061,
2015-11-04,Sign Replacement,38.90665936,-77.06227616,20007.0
2015-11-04,Streetlight Repair Investigation,38.90179632,-77.02247616,20001.0
2015-11-04,Dead Animal Collection,38.90827642,-76.98658435,20002.0
2015-11-04,Pothole,38.91388014,-77.01818465,20001.0
2015-11-04,Parking Enforcement,38.94498622,-77.01481765,20011.0
2015-11-04,Container Removal,38.91937315,-77.01276414,20001.0
2015-11-04,Parking Meter Repair,38.9133221374,-77.046626416,
2015-11-04,Streetlight Repair Investigation,38.8983583735,-76.9232666984,
2015-11-04,Sanitation Enforcement,38.94964191,-77.01302543,20011.0
2015-11-04,CFSA Missing/Absconded,38.8537276,-76.99504482,20032.0
2015-11-04,Parking Meter Repair,38.9037395065,-77.052374291,
2015-11-04,Parking Meter Repair,38.9003389861,-77.0199102061,
2015-11-04,Streetlight Repair Investigation,38.90104897,-77.02009301,20001.0
2015-11-04,Abandoned Vehicle - On Public Property,38.96462963,-77.01342106,20011.0
2015-11-04,Abandoned Vehicle - On Public Property,38.94122394,-77.02679986,20011.0
2015-11-04,Streetlight Repair Investigation,38.90022874,-77.02018939,20001.0
2015-11-04,Alley Repair,38.89786449,-76.92262588,20019.0
2015-11-04,Streetlight Repair Investigation,38.89750012,-77.02303736,20001.0
2015-11-04,Emergency No-Parking Verification,38.9059393,-77.03961878,20036.0
2015-11-04,Bulk Collection,38.91022047,-77.0130044,20001.0
2015-11-04,Container Removal,38.96478981,-77.01333848,20011.0
2015-11-04,Parking Meter Repair,38.9133446173,-77.0455886991,
2015-11-04,Sign New Investigation,38.94406104,-77.00601867,20011.0
2015-11-04,Container Removal,38.94156006,-76.97855221,20018.0
2015-11-04,DMV - Drivers License/ID Issues,38.86732786,-76.94354993,20020.0
2015-11-04,Parking Enforcement,,,20036.0
2015-11-04,Streetlight Repair Investigation,38.95988528,-77.07738179,20015.0
2015-11-04,Parking Enforcement,,,20024.0
2015-11-04,Parking Meter Repair,38.89864953,-77.03995562,20006.0
2015-11-04,Parking Meter Repair,38.9046990549,-77.0416855801,
2015-11-04,Trash Collection - Missed,38.93424778,-76.99260307,20017.0
2015-11-04,Alley Cleaning,38.92349885,-77.04609822,20009.0
2015-11-04,"DMV - Forms, Applications, and Manuals Request",38.94526669,-77.0063285,20011.0
2015-11-04,Sign New Investigation,38.89416485,-76.95591807,20019.0
2015-11-04,Streetlight Repair Investigation,38.90582524,-77.01774795,20001.0
2015-11-04,Bulk Collection,38.92304604,-77.00319965,20002.0
2015-11-04,Parking Meter Repair,38.897350973,-77.0425862159,
2015-11-04,DMV - Vehicle Title Issues,38.87731582,-77.01183788,20024.0
2015-11-04,Parking Enforcement,38.8920124048,-77.0020409533,
2015-11-04,Sign New Investigation,38.95720814,-76.99926564,20011.0
2015-11-04,DC Government Information,,,
2015-11-04,Streetlight Repair Investigation,38.89868354,-77.02215931,20001.0
2015-11-04,Recycling Cart - Repair,38.93983123,-76.97600969,20018.0
2015-11-04,Trash Collection - Missed,38.94596975,-77.03476411,20011.0
2015-11-04,Bulk Collection,38.88945616,-76.93904158,20019.0
2015-11-04,Parking Meter Repair,38.8992061481,-77.0405812094,
2015-11-04,DMV - Drivers License/ID Issues,38.91830445,-77.00930864,20001.0
2015-11-04,DMV - Vehicle Registration Issues,38.87974918,-77.01411791,20024.0
2015-11-04,Sidewalk Repair,38.89566786,-76.91681472,20019.0
2015-11-04,Bulk Collection,38.84418488,-77.00137297,20032.0
2015-11-04,Traffic Signal Maintanence,38.9111266932,-77.0448876991,
2015-11-04,Streetlight Repair Investigation,38.89889308,-77.0216616,20001.0
2015-11-04,Rodent Inspection and Treatment,38.88668877,-76.97768305,20003.0
2015-11-04,DMV - Drivers License/ID Issues,,,20024.0
2015-11-04,Streetlight Repair Investigation,38.89884542,-77.02214115,20001.0
2015-11-04,Tree Inspection,38.89961824,-77.02844221,20005.0
2015-11-04,Sign New Investigation,38.95707491,-76.99364807,20011.0
2015-11-04,Parking Enforcement,38.93510152,-77.05774328,20008.0
2015-11-04,Alleylight Repair,38.94694724,-77.01674442,20011.0
2015-11-04,TRU Report,38.92047099,-76.99607237,20018.0
2015-11-04,Bulk Collection,38.91767135,-77.03976148,20009.0
2015-11-04,Streetlight Repair Investigation,38.91195451,-77.00091803,20002.0
2015-11-04,Parking Enforcement,38.96419765,-77.07692505,20015.0
2015-11-04,Sign New Investigation,38.94645153,-76.98962698,20017.0
2015-11-04,Rodent Inspection and Treatment,38.92090647,-77.03028122,20009.0
2015-11-04,Bulk Collection,38.95540261,-77.01219754,20011.0
2015-11-04,Residential Parking Permit Violation,38.91830915,-77.00655223,20002.0
2015-11-04,Parking Meter Repair,38.888502793,-77.0151700402,
2015-11-04,Street Cleaning,38.9251687505,-76.9651619133,
2015-11-04,Parking Meter Repair,38.9072386966,-77.0488059519,
2015-11-04,Recycling Cart - Repair,38.88646133,-76.97977935,20003.0
2015-11-04,Parking Enforcement,38.96416345,-77.07743109,20015.0
2015-11-04,Abandoned Vehicle - On Public Property,38.86149318,-76.98726419,20020.0
2015-11-04,Parking Meter Repair,38.8853581114,-76.9961746647,
2015-11-04,Parking Meter Repair,38.9126071353,-77.039571868,
2015-11-04,Traffic Signal Maintanence,38.8954989749,-77.0319550572,
2015-11-04,Container Removal,38.95312595,-77.06124695,20008.0
2015-11-04,Pothole,38.93263573,-76.98497858,20017.0
2015-11-04,Street Repair,38.88315209,-76.99638803,20003.0
2015-11-04,Emergency No-Parking Verification,38.91129051,-77.02998946,20009.0
2015-11-04,Parking Meter Repair,38.9037389886,-77.0355576934,
2015-11-04,Trash Collection - Missed,38.91351716,-77.01385052,20001.0
2015-11-04,Parking Meter Repair,38.895454005,-77.0121555895,
2015-11-04,Streetlight Repair Investigation,38.9125512763,-77.0582480313,
2015-11-04,Parking Meter Repair,38.9408120259,-77.0251170102,
2015-11-04,Sidewalk Repair,38.88315209,-76.99638803,20003.0
2015-11-04,Bulk Collection,38.96264528,-77.06305788,20015.0
2015-11-04,Pothole,38.94152365,-77.03340302,20011.0
2015-11-04,Out of State Parking Violation (ROSA),38.85745589,-76.96122107,20020.0
2015-11-04,DMV - Drivers License/ID Issues,38.90875732,-77.02911284,20005.0
2015-11-04,Bulk Collection,38.87231743,-76.97921685,20020.0
2015-11-04,Tree Planting,38.9019369,-77.04927445,20037.0
2015-11-04,Parking Enforcement,38.92429257,-76.97575429,20018.0
2015-11-04,Alley Cleaning,38.89280501,-76.95330215,20019.0
2015-11-04,Supercan - Delivery,38.91530642,-77.01193516,20001.0
2015-11-04,Parking Enforcement,38.92697745,-77.02222658,20001.0
2015-11-04,Trash Collection - Missed,38.93001976,-76.9852783,20017.0
2015-11-04,Parking Meter Repair,38.9004818865,-76.990240973,
2015-11-04,TRU Report,38.90427652,-76.99594921,20002.0
2015-11-04,Bulk Collection,38.90587164,-77.01755081,20001.0
2015-11-04,DMV - Drivers License/ID Issues,38.83885667,-77.0045669,20032.0
2015-11-04,DMV - Drivers License/ID Issues,38.82669504,-76.99772713,20032.0
2015-11-04,Bulk Collection,38.91771162,-77.02678664,20001.0
2015-11-04,Parking Enforcement,38.92687795,-77.10474718,20016.0
2015-11-04,Parking Meter Repair,38.9007645602,-77.0382802369,
2015-11-04,Bulk Collection,38.93670295,-77.02155002,20010.0
2015-11-04,FEMS - Smoke Alarm Application,38.93992867,-77.02853361,20011.0
2015-11-04,Parking Enforcement,38.9043916,-77.02114793,20001.0
2015-11-04,Parking Meter Repair,38.9103851231,-77.0368631905,
2015-11-04,Bulk Collection,38.96585251,-77.02445762,20011.0
2015-11-04,Parking Meter Repair,38.900906078,-77.0514283853,
2015-11-04,Illegal Dumping,38.89801111,-76.98121072,20002.0
2015-11-04,Parking Meter Repair,38.897350973,-77.0425862159,
2015-11-04,Parking Enforcement,38.96055817,-77.00982956,20011.0
2015-11-04,Parking Meter Repair,38.93638634,-77.05870845,20008.0
2015-11-04,Bulk Collection,38.91734217,-77.00830831,20002.0
2015-11-04,Trash Collection - Missed,38.93001976,-76.9852783,20017.0
2015-11-04,Container Removal,38.90928145,-77.01583304,20001.0
2015-11-04,Parking Enforcement,38.90483561,-77.01914847,20001.0
2015-11-04,Parking Enforcement,38.90878002,-77.02436207,20001.0
2015-11-04,DMV - Vehicle Registration Issues,38.8876554,-76.93283603,20019.0
2015-11-04,FEMS - Smoke Alarm Application,38.93429406,-76.97140487,20018.0
2015-11-04,Parking Meter Repair,38.9031327818,-77.0385090843,
2015-11-04,Residential Parking Permit Violation,38.9628233,-77.07890655,20015.0
2015-11-04,Parking Enforcement,38.88110055,-76.98269984,20003.0
2015-11-04,Bulk Collection,38.93383357,-77.11180909,20016.0
2015-11-04,Parking Meter Repair,38.8853581114,-76.9961746647,
2015-11-04,Dead Animal Collection,38.91187535,-76.9402611,20019.0
2015-11-04,Bulk Collection,38.85210088,-76.97250493,20020.0
2015-11-04,Bulk Collection,38.87793667,-76.93781368,20019.0
2015-11-04,Parking Meter Repair,38.8875950133,-76.996173997,
2015-11-04,Parking Meter Repair,38.9030070526,-77.0627632853,
2015-11-04,Sidewalk Repair,38.90487451,-77.06130974,20007.0
2015-11-04,Residential Snow Removal (ServeDC),38.92038792,-76.98628491,20018.0
2015-11-04,Pothole,38.86412743,-76.95154866,20020.0
2015-11-04,Bulk Collection,38.90229589,-76.99471923,20002.0
2015-11-04,Parking Meter Repair,38.91628428,-77.0307876495,
2015-11-04,Sidewalk Repair,38.90276433,-77.06227195,20007.0
2015-11-04,Bulk Collection,38.96002679,-77.05848747,20015.0
2015-11-04,Street Repair,38.94246049,-76.99051218,20017.0
2015-11-04,Sidewalk Repair,38.90496254,-77.06212376,20007.0
2015-11-04,Sidewalk Repair,38.90295995,-77.058707,20007.0
2015-11-04,Parking Meter Repair,38.9062338626,-77.0532961528,
2015-11-04,Bulk Collection,38.94967745,-76.99143724,20017.0
2015-11-04,Parking Meter Repair,38.8991297052,-77.0219165566,
2015-11-04,Bulk Collection,38.89263399,-76.98101964,20002.0
2015-11-04,Streetlight Repair Investigation,38.87290684,-76.97819152,20020.0
2015-11-04,TRU Report,38.9025214868,-77.0189276562,
2015-11-04,Recycling Collection - Missed,38.95747027,-77.01308974,20011.0
2015-11-04,Pothole,38.878660532,-76.93857633,
2015-11-04,Residential Snow Removal (ServeDC),38.9584017,-77.01401581,20011.0
2015-11-04,DMV - Vehicle Registration Issues,38.85678924,-76.98988149,20020.0
2015-11-04,Parking Meter Repair,38.8845516489,-77.0151836886,
2015-11-04,Parking Meter Repair,38.9435542952,-77.0772472157,
2015-11-04,DMV - Drivers License/ID Issues,38.88492198,-76.95686958,20019.0
2015-11-04,Rodent Inspection and Treatment,38.92640593,-77.02377636,20001.0
2015-11-04,Streetlight Repair Investigation,38.95014852,-77.0826342,20016.0
2015-11-04,Bulk Collection,38.95288067,-77.01996341,20011.0
2015-11-04,Sanitation Enforcement,38.92894648,-76.97040411,20018.0
2015-11-04,Alley Cleaning,38.96290459,-77.00157314,20011.0
2015-11-04,Pothole,38.90792322,-77.03157808,20005.0
