SERVICEORDERDATE,SERVICECODEDESCRIPTION,LATITUDE,LONGITUDE,ZIPCODE
2015-12-19,CFSA Missing/Absconded,38.83082913,-77.00930737,20032.0
2015-12-19,Parking Meter Repair,38.950723898,-77.0795299633,
2015-12-19,Out of State Parking Violation (ROSA),38.88589889,-76.9898021,20003.0
2015-12-19,DC Government Information,,,
2015-12-19,Bulk Collection,38.91051987,-77.01486584,20001.0
2015-12-19,DC Government Information,,,
2015-12-19,Parking Meter Repair,38.8992061481,-77.0405812094,
2015-12-19,Parking Meter Repair,38.9174025406,-77.0416498795,
2015-12-19,Parking Meter Repair,38.9103842884,-77.0219169019,
2015-12-19,Alleylight Repair,38.95538062,-77.03151811,20011.0
2015-12-19,Alleylight Repair,38.96251487,-77.0217309,20011.0
2015-12-19,Parking Meter Repair,38.8992292765,-76.9883030455,
2015-12-19,Parking Meter Repair,38.8778666066,-77.0176347386,
2015-12-19,Parking Meter Repair,38.9056459467,-77.0334911294,
2015-12-19,Graffiti Removal,38.90904507,-77.02674223,20001.0
2015-12-19,Parking Meter Repair,38.9064533108,-77.0425195927,
2015-12-19,Emergency No-Parking Verification,38.9326187,-77.04559468,20010.0
2015-12-19,Graffiti Removal,38.90900444,-77.02674452,20001.0
2015-12-19,Alleylight Repair,38.95193641,-77.09371925,20016.0
2015-12-19,Emergency No-Parking Verification,38.91084295,-77.01715587,20001.0
2015-12-19,Emergency No-Parking Verification,38.91871087,-77.0469068,20009.0
2015-12-19,Parking Meter Repair,38.9031402936,-77.0334212419,
2015-12-19,Streetlight Repair Investigation,38.91087387,-77.01636953,20001.0
2015-12-19,Bulk Collection,38.83068115,-77.01193944,20032.0
2015-12-19,Streetlight Repair Investigation,38.9111199157,-77.0168268678,
2015-12-19,Streetlight Repair Investigation,38.9111209091,-77.0161711573,
2015-12-19,Emergency No-Parking Verification,38.91871087,-77.0469068,20009.0
2015-12-19,Trash Collection - Missed,38.92002131,-77.00332532,20002.0
2015-12-19,Recycling Collection - Missed,38.92002131,-77.00332532,20002.0
2015-12-19,Emergency No-Parking Verification,38.90649446,-77.05267561,20037.0
2015-12-19,Emergency No-Parking Verification,38.91474119,-77.03505272,20009.0
2015-12-19,Bulk Collection,38.87786739,-76.93325218,20019.0
2015-12-19,Parking Meter Repair,38.9019240194,-77.0296231827,
2015-12-19,DC Government Information,,,
2015-12-19,DC Government Information,,,
2015-12-19,DC Government Information,,,
2015-12-19,Bulk Collection,38.95205462,-77.01438315,20011.0
2015-12-19,Out of State Parking Violation (ROSA),38.93419906,-77.03821664,20010.0
2015-12-19,Parking Meter Repair,38.8936836761,-77.0437797405,
2015-12-19,Parking Meter Repair,38.8954006942,-77.0441970504,
2015-12-19,Tree Inspection,38.8647026129,-76.9836994769,
2015-12-19,Parking Meter Repair,38.9042492779,-77.0385068048,
2015-12-19,DC Government Information,,,
2015-12-19,Parking Meter Repair,38.8998884857,-77.0434631805,
2015-12-19,Alleylight Repair,38.96971678,-77.02172952,20012.0
2015-12-19,Streetlight Repair Investigation,38.93126608,-77.04330262,20010.0
2015-12-19,Streetlight Repair Investigation,38.90522937,-76.93754685,20019.0
2015-12-19,DC Government Information,,,
2015-12-19,Parking Meter Repair,38.8961315334,-77.0224363358,
2015-12-19,Parking Meter Repair,38.8671796925,-76.9851209513,
2015-12-19,Pothole,38.94214162,-77.05332496,20008.0
2015-12-19,DC Government Information,,,
2015-12-19,Parking Meter Repair,38.8961315334,-77.0224363358,
2015-12-19,Parking Meter Repair,38.8961315334,-77.0224363358,
2015-12-19,DC Government Information,,,
2015-12-19,Utility Repair Investigation,38.87966574,-76.99000952,20003.0
2015-12-19,Parking Meter Repair,38.8787496623,-76.9949742201,
2015-12-19,Parking Enforcement,38.9202324668,-77.0128482413,
2015-12-19,DC Government Information,,,
2015-12-19,DYRS - Placement Violations,38.89492781,-76.99557695,20002.0
2015-12-19,Parking Enforcement,38.9135592,-77.03794788,20009.0
2015-12-19,DC Government Information,,,
2015-12-19,Dead Animal Collection,38.94234733,-77.02360127,20011.0
2015-12-19,Dead Animal Collection,38.89341324,-76.9455674,20019.0
2015-12-19,Residential Parking Permit Violation,38.9128221,-77.00619798,20002.0
2015-12-19,Sign Replacement,38.91861221,-77.07409559,20007.0
2015-12-19,Sign Replacement,38.94726364,-77.07761704,20016.0
2015-12-19,Sign Removal investigation,38.9354362,-77.07314145,20016.0
2015-12-19,Illegal Dumping,38.91806876,-77.07377457,20007.0
2015-12-19,Parking Enforcement,38.91898697,-77.00989867,20001.0
2015-12-19,Parking Enforcement,38.91478277,-77.02929344,20009.0
2015-12-19,Parking Meter Repair,38.9030070526,-77.0627632853,
2015-12-19,Parking Meter Repair,38.9030070526,-77.0627632853,
2015-12-19,Bulk Collection,38.87483753,-77.00972245,20024.0
2015-12-19,Abandoned Vehicle - On Private Property,38.9260375,-76.98429829,20018.0
2015-12-19,DC Government Information,,,
2015-12-19,DC Government Information,,,
2015-12-19,Parking Enforcement,38.9357009658,-77.0771871504,
2015-12-19,Tree Removal,38.91229807,-77.08547082,20007.0
2015-12-19,Traffic Calming,38.94139005,-76.99077532,20017.0
2015-12-19,Parking Enforcement,38.84028691,-76.99743827,20032.0
2015-12-19,DC Government Information,,,
2015-12-19,Parking Enforcement,38.89635933,-77.02506482,20004.0
2015-12-19,Bus/Rail Issues,38.91755756,-77.02214661,20001.0
2015-12-19,DYRS - Placement Violations,38.92732421,-77.03083958,20009.0
2015-12-19,Out of State Parking Violation (ROSA),38.9128221,-77.00619798,20002.0
2015-12-19,Parking Enforcement,38.9128221,-77.00619798,20002.0
2015-12-19,Parking Enforcement,38.87869795,-77.01583178,20024.0
2015-12-19,Streetlight Repair Investigation,,,
2015-12-19,Parking Enforcement,38.8789329,-77.0163977,20024.0
2015-12-19,CFSA Missing/Absconded,38.96975701,-77.01365893,20012.0
2015-12-20,How Is My Driving - Complaint,38.9060521801,-77.0127843519,
2015-12-20,Sidewalk Repair,38.9021016878,-77.02191502,
2015-12-20,CFSA Missing/Absconded,38.88872873,-76.92870708,20019.0
2015-12-20,CFSA Missing/Absconded,38.88872873,-76.92870708,20019.0
2015-12-20,CFSA Missing/Absconded,38.91933351,-77.01501631,20001.0
2015-12-20,Out of State Parking Violation (ROSA),38.9626947305,-77.0009384127,
2015-12-20,Streetlight Repair Investigation,38.93985146,-76.98637494,20017.0
2015-12-20,Abandoned Vehicle - On Public Property,38.9407208748,-76.9835730927,
2015-12-20,Leaf Season Collection,38.9124358,-77.08271965,20007.0
2015-12-20,Abandoned Bicycle,38.90341996,-77.00522218,20002.0
2015-12-20,Illegal Dumping,38.92549702,-77.03165413,20009.0
2015-12-20,Illegal Dumping,38.93157677,-77.03247235,20010.0
2015-12-20,Bulk Collection,38.94343258,-76.98401438,20017.0
2015-12-20,Alleylight Repair,38.9253985,-77.06715604,20007.0
2015-12-20,Illegal Dumping,38.93951756,-77.03090668,20011.0
2015-12-20,Parking Enforcement,38.94175135,-77.02352725,20011.0
2015-12-20,Bulk Collection,38.90085942,-76.9501025,20019.0
2015-12-20,Yard Waste - Missed,38.90085942,-76.9501025,20019.0
2015-12-20,Streetlight Repair Investigation,38.93195186,-77.068874,20016.0
2015-12-20,Bulk Collection,38.96015971,-77.0831004,20015.0
2015-12-20,Alley Repair,38.95498775,-77.02528802,20011.0
2015-12-20,Illegal Dumping,38.9748044473,-77.0232815059,
2015-12-20,Abandoned Vehicle - On Public Property,38.89814998,-76.94014095,20019.0
2015-12-20,Bulk Collection,38.95140291,-77.01403531,20011.0
2015-12-20,DMV - Vehicle Registration Issues,38.93618225,-77.0556844,20008.0
2015-12-20,Streetlight Repair Investigation,38.91899105,-77.0115647,20001.0
2015-12-20,Leaf Season Collection,38.9472749608,-77.0829396867,
2015-12-20,Illegal Dumping,38.89247492,-76.94516006,20019.0
2015-12-20,Street Cleaning,38.8918996972,-76.9452674703,
2015-12-20,Sign Replacement,,,
2015-12-20,Dead Animal Collection,38.9430012793,-77.0234007748,
2015-12-20,Leaf Season Collection,38.95950022,-77.02089949,20011.0
2015-12-20,Sign Missing Investigation,,,
2015-12-20,Streetlight Repair Investigation,38.88422019,-77.01880893,20024.0
2015-12-20,Streetlight Repair Investigation,38.93843974,-77.09259202,20016.0
2015-12-20,Public Space Litter Can- Installation/Removal/Repair,38.8935615417,-76.9565851687,
2015-12-20,Dead Animal Collection,38.9419287634,-77.0233463239,
2015-12-20,Pothole,38.9562164822,-77.0280290267,
2015-12-20,Bulk Collection,38.8619953,-76.96086695,20020.0
2015-12-20,Bulk Collection,38.8262266,-77.01056308,20032.0
2015-12-20,Leaf Season Collection,38.9728352916,-77.0580501203,
2015-12-20,Tree Planting,38.88019258,-76.9928628,20003.0
2015-12-20,DC Government Information,,,
2015-12-20,Parking Enforcement,38.94844799,-77.02923806,20011.0
2015-12-20,DC Government Information,,,
2015-12-20,DOEE - Construction – Erosion Runoff,38.93143268,-77.03392225,20010.0
2015-12-20,Alley Cleaning,38.98056416,-77.03182482,20012.0
2015-12-20,Leaf Season Collection,38.9723464285,-77.0198951278,
2015-12-20,DC Government Information,,,
2015-12-20,Bulk Collection,38.95497941,-77.0271448,20011.0
2015-12-20,Sidewalk Repair,38.93535793,-76.99358138,20017.0
2015-12-20,Streetlight Repair Investigation,38.8243873661,-76.9987223041,
2015-12-20,Streetlight Repair Investigation,38.8243575509,-76.9996348041,
2015-12-20,DC Government Information,,,
2015-12-20,Abandoned Vehicle - On Public Property,38.89265696,-76.98399533,20002.0
2015-12-20,Alley Cleaning,38.87408668,-76.96803217,20020.0
2015-12-20,DC Government Information,,,
2015-12-20,Dead Animal Collection,38.94239472,-77.02311808,20011.0
2015-12-20,DYRS - Placement Violations,38.8849515,-76.92941623,20019.0
2015-12-20,Dead Animal Collection,38.94980861,-76.99140688,20017.0
2015-12-20,DC Government Information,,,
2015-12-20,DC Government Information,,,
2015-12-20,Parking Enforcement,38.89216449,-76.98167011,20002.0
2015-12-20,Illegal Dumping,38.93997388,-77.0313978,20011.0
2015-12-20,DOEE - Construction – Erosion Runoff,38.93951887,-77.03071879,20011.0
2015-12-20,DC Government Information,,,
2015-12-20,Parking Enforcement,38.90585185,-77.02214148,20001.0
2015-12-20,Parking Enforcement,38.90497192,-77.017286,20001.0
2015-12-20,Dead Animal Collection,38.9689826429,-77.0334177328,
2015-12-20,Parking Enforcement,38.90497192,-77.017286,20001.0
2015-12-20,Abandoned Vehicle - On Public Property,38.9672835,-77.06932505,20015.0
2015-12-20,Sidewalk Repair,38.9676200194,-77.0692179465,
2015-12-20,Dead Animal Collection,38.8835488163,-76.9356291911,
2015-12-20,Bulk Collection,38.83621695,-76.99120816,20032.0
2015-12-20,DC Government Information,,,
2015-12-20,Trash Collection - Missed,38.9039206,-76.99593079,20002.0
2015-12-20,Out of State Parking Violation (ROSA),38.96466551,-77.07806246,20015.0
2015-12-20,Dead Animal Collection,38.90611092,-76.99038247,20002.0
2015-12-20,DC Government Information,,,
2015-12-20,Leaf Season Collection,38.93169769,-77.01879723,20010.0
2015-12-20,Bulk Collection,38.89372345,-76.99774828,20002.0
2015-12-20,DC Government Information,,,
2015-12-20,Leaf Season Collection,38.97812339,-77.02511931,20012.0
2015-12-20,Sanitation Enforcement,38.94930722,-77.0155038,20011.0
2015-12-20,Pothole,38.93066199,-77.07326192,20016.0
2015-12-20,DYRS - Placement Violations,38.91933351,-77.01501631,20001.0
2015-12-20,Tree Inspection,38.89034218,-76.99972924,20002.0
2015-12-20,Yard Waste - Missed,38.93604021,-77.06088256,20008.0
2015-12-20,Graffiti Removal,38.9056523034,-77.0385009332,
2015-12-20,Parking Meter Repair,38.9075711774,-77.0434428431,
2015-12-20,Street Cleaning,38.90124795,-76.93097396,20019.0
2015-12-20,Marking Maintenance,38.94532809,-76.99049784,20017.0
2015-12-20,Pothole,38.94139624,-77.09952371,20016.0
2015-12-20,Bulk Collection,38.94942753,-77.01936787,20011.0
2015-12-20,Streetlight Repair Investigation,38.91003868,-76.93675377,20019.0
2015-12-20,Leaf Season Collection,38.93978062,-77.10293698,20016.0
2015-12-20,Illegal Dumping,38.9454355,-77.01997759,20011.0
2015-12-20,Abandoned Bicycle,38.94178443,-77.06175985,20008.0
2015-12-20,Bulk Collection,38.88146882,-76.99801421,20003.0
2015-12-20,Bulk Collection,38.94544184,-77.01976834,20011.0
2015-12-20,Bulk Collection,38.82945468,-77.00967757,20032.0
2015-12-20,Bulk Collection,38.91820219,-77.07430964,20007.0
2015-12-20,Alleylight Repair,38.91967986,-77.07813452,20007.0
2015-12-20,DC Government Information,,,
2015-12-20,Leaf Season Collection,38.95975682,-77.08175381,20015.0
2015-12-20,DC Government Information,,,
2015-12-20,DC Government Information,,,
2015-12-20,DC Government Information,,,
2015-12-20,Bulk Collection,38.89868217,-76.92302663,20019.0
2015-12-20,Tree Planting,38.88160842,-76.98314494,20003.0
2015-12-20,DC Government Information,,,
2015-12-20,Bulk Collection,38.93631922,-77.02544911,20010.0
2015-12-20,Leaf Season Collection,38.92303982,-76.99133492,20018.0
2015-12-20,Bulk Collection,38.92578078,-77.03962058,20009.0
2015-12-20,DYRS - Placement Violations,38.9130503,-77.00876764,20002.0
2015-12-20,Illegal Dumping,38.92402274,-77.03121445,20009.0
2015-12-20,Graffiti Removal,38.90708008,-77.04469382,20036.0
2015-12-20,Trash Collection - Missed,38.95246738,-77.02236777,20011.0
2015-12-20,DC Government Information,,,
2015-12-20,Supercan - Repair,38.9180816,-77.07269124,20007.0
2015-12-20,Sign New Investigation,38.9758110898,-77.0266576494,
2015-12-20,Streetlight Repair Investigation,38.8761428,-76.93479091,20019.0
2015-12-20,Recycling Collection - Missed,38.8756929905,-76.9348835673,
2015-12-20,Dead Animal Collection,38.88330342,-76.93833456,20019.0
2015-12-20,Pothole,38.94652809,-77.0793857,20016.0
2015-12-20,DMV - Vehicle Registration Issues,38.93858919,-77.07513819,20016.0
2015-12-20,DC Government Information,,,
2015-12-20,Bulk Collection,38.88059862,-76.99927565,20003.0
2015-12-20,DC Government Information,,,
2015-12-20,TRU Report,38.91389116,-77.03054183,20009.0
2015-12-20,DC Government Information,,,
2015-12-20,Alleylight Repair,38.93174187,-77.03474437,20010.0
2015-12-20,DC Government Information,,,
2015-12-20,Emergency No-Parking Verification,38.88302997,-77.00514473,20003.0
2015-12-20,Streetlight Repair Investigation,38.94589859,-77.01963719,20011.0
2015-12-20,Dead Animal Collection,38.90527239,-77.0708928,20007.0
2015-12-20,Streetlight Repair Investigation,38.94584904,-77.01963487,20011.0
2015-12-20,Streetlight Repair Investigation,38.94613451,-77.01965145,20011.0
2015-12-20,Street Repair,38.831398206,-77.0076774753,
2015-12-20,DC Government Information,,,
2015-12-20,Pothole,38.9141334,-77.09790438,20007.0
2015-12-20,Illegal Dumping,38.90507049,-76.98161687,20002.0
2015-12-20,DC Government Information,,,
2015-12-20,DC Government Information,,,
2015-12-20,DC Government Information,,,
2015-12-20,DC Government Information,,,
2015-12-20,Bulk Collection,38.92713369,-76.96988982,20018.0
2015-12-20,Streetlight Repair Investigation,38.8717772,-76.97119345,20020.0
2015-12-20,Public Space Litter Can- Installation/Removal/Repair,38.89183377,-76.98401499,20002.0
2015-12-20,Supercan - Repair,38.92713369,-76.96988982,20018.0
2015-12-20,Traffic Signal Maintanence,38.88206778,-77.02212499,20024.0
2015-12-20,Alleylight Repair,38.88516679,-76.9923025,20003.0
2015-12-20,DMV - Vehicle Registration Issues,38.91721016,-77.0306604,20009.0
2015-12-20,DC Government Information,,,
2015-12-20,Residential Snow Removal (ServeDC),38.94859433,-77.09087734,20016.0
2015-12-20,Sidewalk Shoveling Enforcement Exemption,38.94859433,-77.09087734,20016.0
2015-12-20,Streetlight Repair Investigation,38.87734892,-76.96047154,20019.0
2015-12-20,Rodent Inspection and Treatment,38.93481774,-77.02574003,20010.0
2015-12-20,Sidewalk Repair,38.97543213,-77.0149342,20012.0
2015-12-20,DC Government Information,,,
2015-12-20,Sanitation Enforcement,38.95314423,-77.03047385,20011.0
2015-12-20,Pothole,38.93610665,-77.07349301,20016.0
2015-12-20,DC Government Information,,,
2015-12-20,DC Government Information,,,
2015-12-20,Leaf Season Collection,38.94296447,-77.08593669,20016.0
2015-12-20,Leaf Season Collection,38.94458432,-77.08410821,20016.0
2015-12-20,Leaf Season Collection,38.9464992,-77.08131755,20016.0
2015-12-20,Leaf Season Collection,38.90941488,-77.0816531,20007.0
2015-12-20,Leaf Season Collection,38.94989236,-77.01507755,20011.0
2015-12-20,Alleylight Repair,38.96561748,-77.0309735,20011.0
2015-12-20,Streetlight Repair Investigation,38.95323939,-77.02234621,20011.0
2015-12-20,Alleylight Repair,38.92779521,-77.05670784,20008.0
2015-12-20,Streetlight Repair Investigation,38.9529061427,-77.0275722541,
2015-12-20,Streetlight Repair Investigation,38.91736621,-77.02220248,20001.0
2015-12-20,Streetlight Repair Investigation,38.9366139,-77.0613135,20008.0
2015-12-20,DC Government Information,,,
2015-12-20,Streetlight Repair Investigation,38.92732414,-77.07663282,20007.0
2015-12-20,Bulk Collection,38.97751823,-77.01826806,20012.0
2015-12-20,Leaf Season Collection,38.88608949,-76.92743887,20019.0
2015-12-20,Bulk Collection,38.96684693,-77.02490591,20011.0
2015-12-20,DC Government Information,,,
2015-12-20,Sanitation Enforcement,38.96064482,-77.02623246,20011.0
2015-12-20,Dead Animal Collection,38.87878278,-76.98850024,20003.0
2015-12-20,Abandoned Bicycle,38.93290697,-77.03301422,20010.0
2015-12-20,Graffiti Removal,38.93893356,-77.03351519,20011.0
2015-12-20,Public Space Litter Can- Installation/Removal/Repair,38.93588852,-77.03308042,20010.0
2015-12-20,Bulk Collection,38.8937612,-76.95547567,20019.0
2015-12-20,Tree Planting,38.93893356,-77.03351519,20011.0
2015-12-20,CFSA Missing/Absconded,38.88478462,-76.92529237,20019.0
2015-12-20,Leaf Season Collection,38.885485034,-76.921205212,
2015-12-20,CFSA Missing/Absconded,38.96975701,-77.01365893,20012.0
2015-12-20,Bulk Collection,38.9499815,-76.99471558,20017.0
2015-12-20,Dead Animal Collection,38.90228241,-76.99927163,20002.0
2015-12-20,Streetlight Repair Investigation,38.97106448,-77.03602795,20012.0
2015-12-20,CFSA Missing/Absconded,38.92822497,-77.03583193,20009.0
2015-12-20,Illegal Dumping,38.90150164,-76.99822693,20002.0
2015-12-21,DYRS - Placement Violations,38.89890863,-76.94539224,20019.0
2015-12-21,DYRS - Placement Violations,38.89890863,-76.94539224,20019.0
2015-12-21,CFSA Missing/Absconded,38.96975701,-77.01365893,20012.0
2015-12-21,CFSA Missing/Absconded,38.88872873,-76.92870708,20019.0
2015-12-21,CFSA Missing/Absconded,38.88872873,-76.92870708,20019.0
2015-12-21,Street Cleaning,38.902516711,-77.0121710883,
2015-12-21,Street Repair,38.90978967,-77.00944496,20001.0
2015-12-21,Parking Meter Repair,38.8671796925,-76.9851209513,
2015-12-21,Parking Enforcement,38.89493537,-76.98978237,20002.0
2015-12-21,Residential Parking Permit Violation,38.89493537,-76.98978237,20002.0
2015-12-21,Leaf Season Collection,38.92510937,-77.06725599,20007.0
2015-12-21,Tree Removal,38.90487097,-77.04608514,20036.0
2015-12-21,Illegal Dumping,38.94740144,-77.03381679,20011.0
2015-12-21,Alleylight Repair,38.90793588,-77.03550733,20005.0
2015-12-21,Streetlight Repair Investigation,38.95730981,-77.00840435,20011.0
